0.203973,0.008480
0.400362,0.016650
46.778536,0.046290
8.204000,0.341090
11.041488,0.005450
0.006000,0.000250
0.330006,0.013720
0.537023,0.022330
0.039013,0.001620
0.073171,0.003040
0.186424,0.007750
0.011045,0.000460
0.125252,0.003920
1.004012,0.041740
0.008000,0.000330
0.006403,0.000260
1.660001,0.069010
0.336667,0.013990
0.310628,0.012910
3.031046,0.126010
0.649334,0.026990
0.620322,0.025790
0.612160,0.025450
0.608593,0.025300
0.626997,0.026060
0.619033,0.025730
0.644693,0.026810
0.638489,0.026540
0.644622,0.026800
0.640925,0.026640
0.631070,0.026230
0.626189,0.026030
0.509755,0.021190
0.522670,0.021730
0.516853,0.021490
0.523683,0.021770
0.515834,0.021440
0.519047,0.021580
0.497116,0.020670
0.514471,0.021390
0.504009,0.020950
0.524475,0.021800
0.886649,0.036860
0.224377,0.009330
0.411254,0.017100
0.501224,0.020840
0.515326,0.021430
0.509310,0.021170
0.514125,0.021380
0.505114,0.021000
1.068832,0.044440
0.561207,0.023330
0.550447,0.022880
0.547658,0.022770
0.638755,0.026560
0.637360,0.026500
0.640947,0.026650
0.629925,0.026190
0.628753,0.026140
0.629120,0.026160
0.643774,0.026760
0.616359,0.025620
0.620549,0.025800
0.617430,0.025670
0.608099,0.025280
0.619427,0.025750
0.764213,0.031770
0.380554,0.015820
0.335894,0.013960
0.356046,0.014800
0.642001,0.026690
0.062000,0.002580
0.023195,0.000240
0.508564,0.021150
0.022023,0.000910
0.046669,0.000180
0.067000,0.002790
0.191000,0.004810
0.095352,0.003590
0.522587,0.021730
0.572451,0.023800
0.572784,0.023820
0.560161,0.023290
0.559558,0.023260
0.575681,0.023940
0.574461,0.023880
0.576613,0.023980
0.138852,0.005450
0.315558,0.010320
2.523098,0.035810
0.436371,0.018140
0.433208,0.018020
0.425776,0.017710
0.427571,0.017780
0.433609,0.018020
0.434885,0.018080
0.423468,0.017600
0.420634,0.017480
0.014560,0.000600
0.105000,0.001670
0.064000,0.002660
0.065000,0.002680
0.610007,0.025360
0.064008,0.002660
0.975042,0.040530
0.024021,0.001000
0.031000,0.000460
0.572189,0.023790
0.232000,0.009650
0.408579,0.016990
0.608007,0.025280
0.197003,0.008190
0.576195,0.023900
0.598030,0.024860
0.484001,0.020130
0.609000,0.025320
0.196000,0.008150
0.605000,0.025160
0.520024,0.021620
0.581008,0.024160
0.401001,0.016680
1.286000,0.053470
0.445300,0.018510
0.420837,0.017500
3.084383,0.128230
0.649334,0.026990
0.620322,0.025790
0.624157,0.025950
0.622628,0.025890
0.626997,0.026070
0.629230,0.026160
0.644693,0.026810
0.647971,0.026940
0.644622,0.026800
0.651694,0.027090
0.653429,0.027170
0.649015,0.026980
0.516962,0.021500
0.528487,0.021970
0.516853,0.021480
0.523683,0.021770
0.522220,0.021710
0.524704,0.021810
0.516962,0.021490
0.522281,0.021710
0.522610,0.021720
0.524475,0.021800
0.518276,0.021550
0.376772,0.015660
0.383693,0.015960
0.545722,0.022690
0.557754,0.023190
0.563413,0.023430
0.560064,0.023280
0.559480,0.023260
0.560758,0.023320
0.524359,0.021800
0.525056,0.021830
0.524061,0.021790
0.605743,0.025180
0.655681,0.027260
0.649384,0.027000
0.653579,0.027170
0.644441,0.026790
0.638505,0.026550
0.635979,0.026440
0.631116,0.026230
0.634996,0.026400
0.626974,0.026060
0.627581,0.026090
0.620029,0.025770
0.623221,0.025910
24.854876,1.033340
0.433601,0.018030
0.419119,0.017420
0.620136,0.025780
0.268604,0.011160
0.975000,0.040540
0.454335,0.018890
0.546008,0.022700
0.327002,0.013600
0.113146,0.004710
0.326000,0.009620
7.404000,0.307820
36.564278,0.042820
0.463482,0.019270
0.180953,0.007520
0.157892,0.006570
0.584500,0.024300
46.835892,0.058580
0.708837,0.029470
0.162237,0.004050
0.446220,0.018550
0.330436,0.013740
0.330335,0.013740
25.426971,1.057130
0.629668,0.026180
0.608007,0.025280
0.615995,0.025610
0.639841,0.026610
0.632282,0.026290
0.647105,0.026900
0.633942,0.026360
0.658389,0.027370
0.654762,0.027220
0.649192,0.026990
0.640647,0.026630
0.652386,0.027120
0.650429,0.027040
0.641843,0.026690
0.636149,0.026450
0.643593,0.026750
0.646692,0.026880
0.647483,0.026920
0.655406,0.027250
0.654824,0.027220
0.472705,0.019650
0.265228,0.011030
0.503337,0.020930
0.654551,0.027210
0.642816,0.026720
0.640570,0.026630
0.637480,0.026500
0.637217,0.026490
0.652966,0.027140
0.650440,0.027040
0.649912,0.027020
0.657362,0.027330
0.652706,0.027140
0.650942,0.027060
0.655321,0.027240
0.647007,0.026900
0.633246,0.026330
0.618903,0.025730
0.637540,0.026510
0.636750,0.026470
0.617992,0.025700
0.608007,0.025270
0.630714,0.026230
0.610953,0.025400
0.369157,0.015350
0.315370,0.013110
0.390512,0.016240
0.003000,0.000120
0.027459,0.001150
0.041000,0.001710
0.049000,0.002040
0.026000,0.001080
0.009000,0.000370
0.025000,0.001040
0.549000,0.022820
0.070349,0.002930
0.145124,0.006030
0.575284,0.023910
0.576267,0.023960
0.573690,0.023850
0.548537,0.019710
0.024187,0.000990
0.574421,0.023890
0.568001,0.023620
0.570411,0.023720
0.460692,0.019150
16.120097,0.723400
9.196000,0.382320
7.404000,0.307820
11.194605,0.035430
0.431519,0.017940
0.432001,0.017960
0.429829,0.017870
0.330855,0.013750
0.428490,0.017810
0.435270,0.018100
0.437093,0.018170
0.427507,0.017770
0.170038,0.007070
0.289527,0.012040
0.608000,0.025280
0.093648,0.002120
0.091000,0.001080
0.123911,0.001350
0.078518,0.003260
0.077000,0.002430
1.136000,0.047230
0.458154,0.019050
0.427092,0.017760
0.452355,0.018810
0.616718,0.025640
0.625157,0.025990
0.632286,0.026290
0.632142,0.026280
0.640932,0.026650
0.642686,0.026720
0.646115,0.026870
0.642725,0.026720
0.645728,0.026850
0.660734,0.027470
0.661880,0.027510
0.657013,0.027320
0.654076,0.027200
0.659488,0.027420
0.655477,0.027250
0.658345,0.027370
0.653380,0.027170
0.657565,0.027340
0.656576,0.027290
0.654730,0.027220
0.657623,0.027340
0.385659,0.016040
0.397522,0.016530
0.644906,0.026820
0.654730,0.027220
0.658766,0.027390
0.652672,0.027140
0.658347,0.027380
0.665408,0.027660
0.661104,0.027490
0.665075,0.027650
0.654076,0.027190
0.664206,0.027620
0.661430,0.027500
0.653119,0.027160
0.658717,0.027380
0.649709,0.027010
0.646357,0.026880
0.644650,0.026800
0.641923,0.026690
0.632310,0.026290
0.632316,0.026290
0.626135,0.026040
0.616644,0.025630
24.851248,1.033190
0.439993,0.018290
0.447666,0.018610
1.586053,0.065940
0.685001,0.028480
0.108046,0.002470
0.107075,0.004450
0.136459,0.005680
0.076295,0.003170
0.075000,0.000910
0.608556,0.025300
0.398001,0.016550
0.027000,0.001120
0.085000,0.003530
0.086000,0.000590
0.608473,0.025300
0.240002,0.009980
0.558323,0.023150
0.055973,0.002320
0.020025,0.000830
0.759000,0.030730
0.016125,0.000670
0.066310,0.000080
0.656641,0.027300
0.029833,0.000360
0.071063,0.000210
0.215139,0.008940
0.423468,0.017610
0.144170,0.006000
0.459923,0.019120
0.408001,0.016960
1.822484,8.798620
0.572081,0.023780
0.573530,0.023850
0.559157,0.023250
0.559030,0.023240
0.575921,0.023940
0.574348,0.023880
0.574227,0.023870
0.219100,0.009110
0.482265,0.020050
5.254485,0.019240
1.437382,0.059760
0.092000,0.003820
0.679000,0.028230
0.736424,0.030620
0.294206,0.012230
0.648633,0.026970
1.332000,0.055380
0.045000,0.001710
0.387012,0.014080
2.989000,0.124260
1.409000,0.058580
1.546000,0.064280
1.861000,0.077370
0.346706,0.014410
0.321400,0.013360
0.863167,0.035890
0.605749,0.025190
0.485125,0.020160
0.489102,0.020330
0.488050,0.020290
0.504010,0.020950
0.492895,0.020500
0.490292,0.020380
0.500596,0.020810
0.501807,0.020870
0.503787,0.020940
0.508992,0.021160
0.506664,0.021060
0.502681,0.020890
0.516736,0.021480
0.526295,0.021880
0.524309,0.021800
0.588069,0.024450
0.593856,0.024690
0.587391,0.024420
0.591156,0.024580
0.583486,0.024260
0.577235,0.024000
0.576806,0.023980
0.515876,0.021440
0.852529,0.035440
0.238212,0.009910
0.447889,0.018630
0.510656,0.021230
0.513931,0.021370
0.507646,0.021110
0.511528,0.021260
0.508768,0.021150
0.514805,0.021400
0.509157,0.021170
0.511168,0.021250
0.527403,0.021930
0.584381,0.024300
0.587392,0.024430
0.583961,0.024280
0.591697,0.024600
0.583658,0.024260
0.573154,0.023830
0.567318,0.023580
0.572116,0.023780
0.573468,0.023850
0.555082,0.023080
0.548155,0.022790
0.544394,0.022640
0.566644,0.023560
0.543008,0.022570
0.557434,0.023180
0.543399,0.022590
0.374995,0.015590
0.323149,0.013430
0.359201,0.014940
1.024002,0.042570
0.195000,0.004780
0.059135,0.000900
8.204000,0.341090
11.758913,0.656890
8.396000,0.349070
0.433568,0.018030
0.434014,0.018040
0.422966,0.017590
0.419987,0.017470
0.432834,0.017990
0.436258,0.018130
0.432224,0.017970
0.391343,0.016270
4.512462,0.028470
0.107005,0.004440
0.106019,0.004400
0.115000,0.001030
0.092000,0.003830
0.009000,0.000380
0.569407,0.023680
0.083006,0.003450
0.027000,0.000710
0.107000,0.004440
0.085147,0.002570
0.600007,0.024950
3.797000,0.157860
0.609000,0.025320
2.346000,0.097530
1.489000,0.061900
0.447725,0.018610
0.432800,0.017990
0.919603,0.038230
0.621779,0.025850
0.495122,0.020580
0.498100,0.020710
0.505079,0.021000
0.507986,0.021120
0.512130,0.021290
0.508726,0.021150
0.517088,0.021500
0.514449,0.021390
0.511056,0.021250
0.519762,0.021610
0.514278,0.021380
0.521914,0.021700
0.516736,0.021480
0.526295,0.021880
0.524309,0.021790
0.591665,0.024600
0.600257,0.024950
0.597282,0.024840
0.598940,0.024900
0.600508,0.024970
0.595668,0.024770
0.595407,0.024750
0.520869,0.021660
0.899176,0.037380
0.355826,0.014800
0.504714,0.020980
0.517867,0.021530
0.520325,0.021630
0.507646,0.021110
0.511645,0.021270
0.520807,0.021650
0.514805,0.021400
0.521199,0.021660
0.511168,0.021250
0.528205,0.021960
0.595197,0.024750
0.587392,0.024430
0.594256,0.024700
0.591697,0.024600
0.583658,0.024270
0.582633,0.024230
0.576494,0.023970
0.583518,0.024260
0.582687,0.024220
0.573328,0.023830
0.566260,0.023540
0.562409,0.023380
0.566692,0.023560
0.557008,0.023160
0.557434,0.023180
0.558426,0.023210
0.460369,0.019140
0.434166,0.018060
0.457185,0.019010
0.623001,0.025910
1.027000,0.042700
0.465692,0.018520
48.922562,0.071050
0.730935,0.030390
0.119604,0.004970
0.379891,0.015800
0.366105,0.015220
0.182858,2.999670
0.572689,0.023810
0.569008,0.023650
0.571686,0.023770
0.461268,0.019180
0.575710,0.023940
0.575473,0.023930
0.574961,0.023910
0.574095,0.023860
0.485981,0.020200
0.101000,0.004200
0.108000,0.004490
0.105119,0.004370
0.401998,0.016710
0.328402,0.013650
0.314035,0.013060
24.035430,0.999280
0.558605,0.023230
0.538008,0.022360
0.561393,0.023340
0.560889,0.023320
0.562499,0.023380
0.552062,0.022950
0.561749,0.023360
0.573171,0.023830
0.567081,0.023580
0.564734,0.023480
0.571077,0.023740
0.584624,0.024300
0.572591,0.023810
0.577447,0.024010
0.589388,0.024510
0.589863,0.024530
0.587058,0.024410
0.573936,0.023860
0.521219,0.021670
0.588518,0.024460
0.587231,0.024420
0.568958,0.023660
0.569731,0.023690
0.583600,0.024260
0.472848,0.019660
0.238355,0.009910
0.534319,0.022210
0.583851,0.024280
0.579146,0.024080
0.580978,0.024150
0.577146,0.024000
0.575070,0.023910
0.572148,0.023780
1.111121,0.046200
0.530632,0.022060
0.528487,0.021970
0.516861,0.021480
0.532483,0.022140
0.515661,0.021430
0.511544,0.021270
0.531832,0.022110
0.522759,0.021730
0.531601,0.022100
0.518059,0.021540
0.504803,0.020990
0.506883,0.021080
0.512957,0.021330
0.499962,0.020780
0.499100,0.020750
0.496145,0.020630
0.493105,0.020500
24.544034,1.020430
0.318680,0.013250
0.328203,0.013640
1.173084,0.048770
0.048042,0.001990
0.094403,0.003920
0.401000,0.016670
1.364018,0.056710
0.154434,0.003770
0.005000,0.000210
0.478067,0.017900
19.693810,0.723410
9.196000,0.382320
7.404000,0.307820
10.598848,0.035680
0.432010,0.017960
0.430332,0.017890
0.330654,0.013750
0.428534,0.017810
0.435460,0.018110
0.436440,0.018150
0.428133,0.017800
0.426297,0.017720
0.103000,0.004280
0.106000,0.004410
0.105119,0.004370
0.478528,0.019890
0.435601,0.018110
0.417852,0.017380
23.545395,0.978900
0.496534,0.020650
0.507252,0.021090
0.509035,0.021160
0.517813,0.021530
0.522495,0.021720
0.525381,0.021840
0.520125,0.021620
0.529718,0.022030
0.527327,0.021920
0.524307,0.021790
0.537822,0.022360
0.530627,0.022060
0.531293,0.022090
0.530420,0.022050
0.534777,0.022230
0.537536,0.022350
0.536400,0.022310
0.534313,0.022210
0.531681,0.022100
0.604587,0.025140
0.530754,0.022070
0.531738,0.022110
0.531008,0.022080
0.529808,0.022030
0.529681,0.022030
0.417612,0.017360
0.347109,0.014430
0.520170,0.021620
0.532516,0.022140
0.532610,0.022150
0.540081,0.022450
0.533240,0.022170
0.532463,0.022140
0.535672,0.022270
0.592216,0.024620
0.586482,0.024390
0.585782,0.024350
0.591339,0.024580
0.593178,0.024660
0.591379,0.024580
0.590385,0.024540
0.578913,0.024070
0.583191,0.024240
0.574394,0.023880
0.571396,0.023760
0.573266,0.023840
0.566467,0.023550
0.562883,0.023400
0.563430,0.023430
0.555008,0.023080
0.555656,0.023100
1.260116,0.052390
0.469553,0.019520
0.437700,0.018190
0.458154,0.019050
0.612060,0.025440
2.313000,0.096160
0.510941,0.021240
0.025000,0.001040
0.035440,0.000660
0.084214,0.001410
0.593008,0.024660
0.292000,0.011920
0.400005,0.016630
0.081025,0.001720
0.100005,0.001630
0.013153,0.000540
0.024000,0.000990
0.612138,0.023510
0.533131,0.022170
24.884583,1.034580
0.626343,0.026040
0.575070,0.023910
0.303200,0.012600
1.492936,0.062070
0.569098,0.023660
0.024000,0.000990
0.549921,0.022860
0.759055,0.031550
1.339171,0.055680
1.339530,0.055690
0.762214,0.031690
0.535059,0.022240
0.657774,0.027340
0.585491,0.024340
1.424131,0.059200
0.303200,0.012610
0.581042,0.024160
0.592864,0.024650
25.081810,1.042780
0.534762,0.022230
0.277752,0.011550
0.703006,0.029230
0.709454,0.029500
0.588743,0.024480
0.718833,0.029880
0.712329,0.029620
0.709367,0.029490
19.862776,0.788270
1.610000,0.066940
3.877909,0.161220
3.138398,0.130470
1.268287,0.052730
0.773310,0.032150
1.488001,0.061860
0.054000,0.002250
38.466634,56.077300
0.221450,0.009210
0.129522,0.005390
0.377816,0.015710
1.755684,0.072990
0.572846,0.023820
0.570043,0.023700
0.571308,0.023750
0.460288,0.019140
0.574001,0.023860
0.576036,0.023950
0.575569,0.023930
0.575265,0.023920
8.665910,0.092390
0.338009,0.014050
0.329074,0.013680
25.397262,1.055890
0.632026,0.026280
0.624020,0.025940
0.651646,0.027090
0.633942,0.026350
0.644193,0.026780
0.655632,0.027250
0.653437,0.027170
0.644829,0.026810
0.672298,0.027950
0.674093,0.028020
0.674463,0.028040
0.675554,0.028090
0.677012,0.028150
0.674400,0.028030
0.677833,0.028180
0.698988,0.029060
0.674069,0.028020
0.681059,0.028320
0.663012,0.027570
0.660946,0.027480
0.623398,0.025920
0.220327,0.009160
0.544309,0.022630
0.662596,0.027540
0.663411,0.027580
0.677956,0.028180
0.671554,0.027920
0.509188,0.021170
0.679577,0.028250
0.674721,0.028050
0.658581,0.027380
0.659644,0.027430
0.675261,0.028070
0.683512,0.028420
0.653857,0.027180
0.659055,0.027400
0.647244,0.026910
0.658838,0.027390
0.653496,0.027170
0.643386,0.026750
0.647300,0.026910
0.628051,0.026110
0.641527,0.026670
0.807584,0.033570
0.392042,0.016300
0.323989,0.013470
0.328586,0.013660
1.755000,0.072970
0.250002,0.010400
0.110064,0.004580
8.204000,0.341080
11.758913,0.656890
8.396000,0.349070
0.431196,0.017920
0.433029,0.018000
0.430081,0.017880
0.330654,0.013750
0.427707,0.017780
0.435460,0.018110
0.436744,0.018160
0.429303,0.017850
8.789423,0.082420
0.441453,0.018360
0.438731,0.018240
25.421444,1.056900
0.643065,0.026730
0.642019,0.026690
0.651646,0.027100
0.655037,0.027230
0.666544,0.027710
0.665830,0.027680
0.664838,0.027640
0.666964,0.027730
0.672298,0.027950
0.674093,0.028030
0.684755,0.028470
0.687215,0.028570
0.687828,0.028600
0.685800,0.028520
0.689226,0.028650
0.698988,0.029060
0.674069,0.028030
0.681059,0.028310
0.673012,0.027980
0.682579,0.028380
0.666444,0.027710
0.349517,0.014530
0.606083,0.025190
0.673413,0.028000
0.684809,0.028480
0.687943,0.028610
0.682859,0.028390
0.509188,0.021170
0.679577,0.028250
0.685335,0.028490
0.679638,0.028250
0.682966,0.028390
0.686435,0.028540
0.684843,0.028470
0.676322,0.028120
0.668542,0.027800
0.666202,0.027700
0.668058,0.027780
0.663690,0.027590
0.664476,0.027630
0.658341,0.027380
0.644050,0.026780
0.641527,0.026670
0.818629,0.034030
0.459510,0.019100
0.435277,0.018100
0.427258,0.017760
1.537000,0.063900
0.480001,0.019950
0.110064,0.004580
0.449361,0.018690
1.467316,0.061000
0.293138,0.012180
0.581022,0.024150
0.032000,0.001330
0.592254,0.024620
1.263766,0.052540
0.520571,0.021640
0.550907,0.022900
0.360555,0.014990
0.727992,0.030260
0.017000,0.000700
0.281940,0.011720
1.065580,0.044300
11.841026,0.492300
1.077509,0.044790
0.006000,0.000250
2.804000,0.116580
0.591585,0.024590
0.658278,0.027370
0.601614,0.025020
1.515206,0.062990
0.335215,0.013940
0.592041,0.024610
0.601140,0.024990
25.100915,1.043570
0.548012,0.022790
5.526000,0.229740
0.403555,0.016780
0.704035,0.029270
0.709597,0.029500
0.587763,0.024440
0.716297,0.029780
0.712524,0.029620
0.710928,0.029560
0.484979,0.020160
23.231997,0.788270
1.610000,0.066940
3.875912,0.161140
3.146982,0.130840
3.130895,0.130170
0.018000,0.000750
3.878020,0.161220
1.613003,0.067060
8.984000,0.373520
0.323311,0.013440
0.177539,0.007380
0.241151,0.010030
1.586787,0.065970
1.840107,0.040530
3.363229,0.074070
6.172321,0.135950
13.875273,0.024570
19.225382,0.150610
3.799556,0.082670
1.637100,0.035620
0.979174,0.021310
8.204000,0.341080
11.832980,0.023950
0.254197,0.010570
0.572224,0.023790
0.569043,0.023660
0.572073,0.023790
0.458912,0.019080
0.574474,0.023890
0.574582,0.023890
0.575233,0.023920
0.576115,0.023950
0.344280,0.014320
0.327002,0.013600
3.068671,0.127580
0.618864,0.025730
0.637201,0.026490
0.653248,0.027160
0.650083,0.027030
0.664718,0.027640
0.654472,0.027210
0.672316,0.027950
0.663682,0.027600
0.676054,0.028110
0.675047,0.028070
0.665025,0.027650
0.668554,0.027790
0.679612,0.028250
0.669711,0.027840
0.698891,0.029060
0.685992,0.028520
0.697220,0.028990
0.684471,0.028450
0.671405,0.027910
0.672269,0.027950
0.659531,0.027420
0.310744,0.012920
0.270675,0.011250
0.678189,0.028200
0.675539,0.028080
0.677975,0.028190
0.659728,0.027430
0.695829,0.028930
0.688145,0.028610
0.680312,0.028280
0.674486,0.028040
0.662669,0.027550
0.666814,0.027730
0.674853,0.028050
0.679643,0.028260
0.676993,0.028150
0.654121,0.027200
0.653150,0.027160
0.653303,0.027160
0.641788,0.026680
0.652157,0.027110
0.654248,0.027200
0.637201,0.026490
0.628759,0.026150
25.106820,1.043820
0.326841,0.013590
0.338498,0.014080
0.432167,0.017970
0.320000,0.012340
1.100277,0.035470
0.430573,0.017900
0.432029,0.017970
0.429438,0.017850
0.329475,0.013700
0.429061,0.017840
0.435299,0.018100
0.436406,0.018140
0.429303,0.017850
7.404000,0.307820
30.387673,0.057170
0.694709,0.028880
0.691725,0.028760
0.682807,0.028390
0.680838,0.028310
0.683405,0.028410
0.668261,0.027780
0.664669,0.027630
0.669774,0.027850
0.662925,0.027570
0.648001,0.026940
0.649788,0.027010
0.642197,0.026700
0.455739,0.018940
0.439118,0.018250
0.463742,0.019290
16.905000,0.702830
0.449755,0.018700
0.437604,0.018200
3.118918,0.129670
0.635891,0.026440
0.648198,0.026950
0.653248,0.027160
0.655986,0.027270
0.664718,0.027630
0.676832,0.028140
0.672316,0.027950
0.674122,0.028030
0.675711,0.028090
0.684501,0.028460
0.687385,0.028580
0.690508,0.028710
0.690427,0.028710
0.691915,0.028760
0.698891,0.029050
0.685992,0.028520
0.697220,0.028980
0.694350,0.028870
0.694208,0.028860
0.684475,0.028460
0.682851,0.028390
0.402505,0.016740
0.381760,0.015870
0.687623,0.028580
0.685534,0.028500
0.688591,0.028630
0.683059,0.028400
0.695829,0.028930
0.698774,0.029050
0.691712,0.028750
0.686691,0.028550
8.367530,0.152940
0.494000,0.020540
0.626525,0.026040
0.524676,0.021820
1.370875,0.056990
0.356114,0.014810
0.368164,0.015310
1.464444,0.060880
0.496980,0.020660
0.485808,0.020200
2.562063,0.106520
0.707402,0.029410
0.708802,0.029460
0.691759,0.028760
0.697828,0.029010
0.716453,0.029790
0.709282,0.029490
0.461859,0.019200
6.292000,0.261600
0.570032,0.023700
25.036745,1.040910
0.608317,0.025290
0.610099,0.025360
0.277180,0.011530
1.382992,0.057490
0.531865,0.022120
0.632463,0.026300
0.512306,0.021300
0.543225,0.022590
0.249201,0.010360
0.009000,0.000370
1.067577,0.044380
1.200004,0.049890
1.345037,0.055920
0.722165,0.030020
0.360555,0.014990
0.192315,0.007990
11.396000,0.473790
0.769148,0.031980
1.488001,0.061870
0.054000,0.002240
9.976000,0.414750
0.053000,0.002200
1.491001,0.061990
5.820423,61.088980
1.661390,0.028230
1.715518,0.029160
6.683394,0.130640
0.383704,0.007500
0.642659,0.012570
6.495009,0.126960
1.863867,0.013280
0.401637,0.007420
5.092000,0.094070
0.599628,0.011080
5.909570,0.109180
5.914012,0.109250
2.086308,0.038540
2.155635,0.039830
0.627779,0.011600
8.204000,0.341080
11.898331,0.023930
0.295968,0.012310
0.573171,0.023830
0.568107,0.023620
0.571722,0.023770
0.460679,0.019150
0.574068,0.023870
0.575515,0.023920
0.576494,0.023960
0.574214,0.023870
0.348736,0.014490
0.328402,0.013650
1.243483,0.051700
0.496952,0.020660
0.519466,0.021600
0.503000,0.020910
0.530499,0.022050
0.510898,0.021240
0.532489,0.022140
0.534510,0.022220
0.528878,0.021990
0.530533,0.022060
0.529396,0.022010
0.536049,0.022290
0.546631,0.022730
0.533593,0.022180
0.549888,0.022860
0.540565,0.022470
0.545825,0.022690
0.539431,0.022430
0.557545,0.023180
0.544695,0.022640
0.549477,0.022850
0.532745,0.022150
0.546123,0.022700
0.546059,0.022700
0.541025,0.022500
0.541479,0.022510
0.583342,0.024250
0.296346,0.012320
0.585352,0.024330
0.580218,0.024120
0.586806,0.024400
0.599888,0.024940
0.601253,0.025000
0.608839,0.025310
0.593043,0.024660
0.600375,0.024960
0.608432,0.025300
0.593372,0.024670
0.583432,0.024250
0.600953,0.024980
0.595250,0.024750
0.576016,0.023950
0.580858,0.024150
0.576515,0.023970
0.580642,0.024140
0.567536,0.023590
0.572071,0.023790
0.568392,0.023630
0.578333,0.024040
0.560033,0.023280
0.560108,0.023290
0.553177,0.023000
0.554304,0.023040
25.438055,1.057600
0.331308,0.013780
0.312950,0.013010
5.976019,0.248460
0.278000,0.010820
1.084857,0.035470
0.431521,0.017940
0.431094,0.017920
0.429849,0.017870
0.330261,0.013730
0.428180,0.017800
0.436232,0.018140
0.436716,0.018160
0.428253,0.017810
7.404000,0.307830
30.892609,0.048380
0.600953,0.024980
0.595702,0.024760
0.594802,0.024730
0.597943,0.024860
0.595487,0.024760
0.591082,0.024580
0.586941,0.024400
0.582269,0.024210
0.586638,0.024390
0.582310,0.024210
0.578061,0.024030
0.569106,0.023660
0.563174,0.023410
0.562354,0.023380
25.464227,1.058680
0.444559,0.018480
0.419501,0.017440
6.026019,0.250530
0.481627,0.020020
0.438402,0.018230
0.444567,0.018480
24.558445,1.021020
0.564281,0.023460
0.567198,0.023580
0.569088,0.023660
0.580057,0.024110
0.584193,0.024290
0.587627,0.024430
0.582671,0.024230
0.585732,0.024350
0.597121,0.024820
0.600217,0.024950
0.597210,0.024830
0.605151,0.025160
0.606871,0.025230
0.597737,0.024850
0.610135,0.025360
0.610826,0.025400
0.600816,0.024980
0.604080,0.025120
0.607909,0.025280
0.609533,0.025350
0.606234,0.025200
0.606783,0.025230
0.604401,0.025130
0.597144,0.024820
0.583648,0.024270
0.364781,0.015170
0.553075,0.023000
0.553080,0.022990
0.555547,0.023100
0.558961,0.023240
0.560016,0.023280
0.560932,0.023320
0.555180,0.023090
0.565562,0.023520
0.562228,0.023370
0.556486,0.023130
8.679825,0.040040
0.585984,0.024360
0.020000,0.000830
0.641202,0.026660
0.030000,0.001250
0.612000,0.025440
0.027000,0.001130
0.606875,0.025230
0.964247,0.040090
0.560629,0.023310
5.125000,0.213070
0.547559,0.022760
0.701160,0.029150
0.709366,0.029490
0.588154,0.024450
0.715891,0.029760
0.712574,0.029630
0.712470,0.029620
0.408104,0.016970
0.474318,0.019720
0.530789,0.022060
1.473745,0.061270
0.367230,0.015270
0.620065,0.025780
0.637452,0.026500
0.645608,0.026840
0.641331,0.026670
0.567008,0.023580
0.516575,0.021470
0.177229,0.007370
0.547716,0.022770
0.701976,0.029190
1.344983,0.055920
1.344094,0.055880
0.702140,0.029190
0.360555,0.014990
0.186269,0.007740
0.178281,0.007410
13.667955,0.162410
3.143874,0.130700
3.864985,0.160690
1.613003,0.067060
8.984000,0.373510
8.984000,0.373510
1.610000,0.066930
3.862877,0.160600
6.687901,0.117140
5.088099,0.089120
1.926757,0.033750
1.454713,0.025480
2.176136,0.040400
2.607253,0.048400
6.167878,0.114500
5.392956,0.100120
0.603193,0.011200
5.072032,0.094160
0.488280,0.009070
5.656000,0.130700
0.699367,0.016160
18.227841,0.783410
0.202628,0.008430
0.088459,0.003680
0.226367,0.009410
0.296892,0.012350
0.153052,0.006360
0.010817,0.000450
0.207562,0.008630
1.993002,0.082860
3.572547,0.148520
0.315514,0.013120
0.595090,0.024740
0.199304,0.005360
1.257290,0.052270
3.138340,0.130480
0.043046,0.001790
0.305369,0.012700
0.043046,0.001650
1.490000,0.061950
7.821000,0.282080
7.960000,0.279230
0.197203,0.004790
8.394000,0.301000
0.093000,0.001680
7.404000,0.307820
14.395481,0.055440
0.172702,0.007180
0.300082,0.012470
1.892200,0.078660
0.883204,0.036720
3.158364,0.131310
1.097281,0.045620
3.253982,0.135290
0.146414,0.006090
1.150000,0.047810
0.328673,0.013670
0.325518,0.013530
0.331904,0.013800
0.365075,0.015180
0.322343,0.013400
0.328726,0.013670
3.849178,0.091300
15.920692,3.559540
0.471106,0.019590
0.203010,0.008440
1.121985,0.046650
0.200302,0.008330
0.001414,0.000060
2.874001,0.119490
0.571896,0.023770
0.576550,0.023970
0.584737,0.024310
0.586107,0.024370
0.585042,0.024320
0.645375,0.026830
0.581606,0.024180
23.896202,0.993480
0.531275,0.022090
0.569004,0.023660
0.575361,0.023920
0.334607,0.013910
0.237918,0.009890
0.574214,0.023870
0.153688,0.006390
6.143001,0.255400
0.498054,0.020700
0.582066,0.024200
0.580311,0.024130
0.585085,0.024330
0.586233,0.024370
0.586837,0.024390
0.587729,0.024440
0.532443,0.022140
2.870000,0.119330
1.094591,0.045500
0.208195,0.005540
0.624379,0.025960
0.609509,0.025340
0.605875,0.025190
0.630800,0.026220
0.622676,0.025890
0.615553,0.025590
0.607832,0.025270
0.614935,0.025570
0.608099,0.025280
