0.674125,0.033640
0.676311,0.033740
0.495994,0.024750
0.359026,0.017910
0.676491,0.033750
0.683567,0.034100
0.681570,0.034000
0.676003,0.033730
0.689458,0.034400
0.685320,0.034190
0.679682,0.033910
0.679486,0.033900
0.678771,0.033860
0.682939,0.034070
0.682004,0.034030
0.679250,0.033880
0.672550,0.033560
0.668091,0.033330
0.670613,0.033460
0.659570,0.032910
0.660885,0.032970
0.651161,0.032490
0.650278,0.032440
0.644175,0.032140
0.633820,0.031620
25.065934,1.250550
0.440965,0.022000
0.472631,0.023580
1.620037,0.080820
0.078721,0.003920
0.111629,0.005570
0.436390,0.021770
0.435791,0.021750
0.428777,0.021390
0.426644,0.021290
0.430573,0.021490
0.433029,0.021610
0.430081,0.021460
0.330456,0.016490
16.259676,0.788260
8.396000,0.418880
1.602000,0.079920
3.877909,0.193470
3.146427,0.156970
3.138771,0.156590
3.871087,0.193130
1.069007,0.053340
0.038000,0.001890
9.976000,0.497700
0.507280,0.025310
0.165680,0.008260
0.705195,0.035190
0.708351,0.035340
0.691990,0.034530
0.697573,0.034800
0.711288,0.035490
0.711281,0.035490
0.267240,0.013330
4.532000,0.226100
0.612250,0.030540
25.179429,1.256210
0.584876,0.029180
0.587031,0.029290
0.318266,0.015880
1.395164,0.069610
0.579142,0.028900
0.040000,0.002000
0.579273,0.028900
2.830102,0.141200
1.070572,0.053410
0.018000,0.000900
0.888000,0.044300
1.325068,0.066110
1.032574,0.051520
0.518831,0.025880
0.520571,0.025980
0.021000,0.001050
0.603404,0.030110
0.030000,0.001490
0.585014,0.029180
0.590529,0.029460
0.588483,0.029360
10.441729,70.373970
19.996404,8.084360
9.196000,0.458790
0.297755,0.014850
0.571609,0.028520
0.572057,0.028540
0.574321,0.028650
0.559772,0.027920
0.559780,0.027930
0.577044,0.028790
0.574223,0.028650
0.573684,0.028620
44.343142,0.056860
0.555090,0.027690
0.556939,0.027780
0.564065,0.028140
0.575295,0.028700
0.571686,0.028520
0.565849,0.028230
0.559946,0.027930
0.556343,0.027760
0.550368,0.027460
0.555462,0.027710
0.529702,0.026430
0.538063,0.026840
0.540793,0.026980
0.542299,0.027050
0.519015,0.025890
0.519602,0.025930
1.163997,0.058070
0.375458,0.018730
0.330926,0.016510
0.360169,0.017970
4.144000,0.206740
0.292000,0.013590
0.402990,0.020100
0.327002,0.016310
0.344118,0.017170
25.071699,1.250830
0.545668,0.027220
0.531034,0.026490
0.551363,0.027500
0.550760,0.027480
0.565227,0.028200
0.539727,0.026930
0.556440,0.027760
0.568793,0.028370
0.555688,0.027720
0.557725,0.027830
0.574616,0.028670
0.565459,0.028210
0.585589,0.029210
0.574708,0.028670
0.574966,0.028680
0.570088,0.028450
0.582220,0.029050
0.586728,0.029270
0.570762,0.028470
0.582138,0.029050
0.568480,0.028360
0.582383,0.029060
0.571939,0.028530
0.570267,0.028450
0.495665,0.024730
0.242297,0.012090
0.565980,0.028240
0.562512,0.028060
0.572409,0.028560
0.577319,0.028810
0.564171,0.028150
0.584072,0.029140
1.132575,0.056510
0.585129,0.029190
0.582537,0.029060
0.584072,0.029130
0.579846,0.028930
0.584624,0.029160
0.584200,0.029150
0.588575,0.029360
0.583648,0.029120
0.582289,0.029050
0.576910,0.028790
0.574891,0.028680
0.580900,0.028990
0.577748,0.028830
0.567849,0.028330
0.574145,0.028640
0.569759,0.028420
0.568797,0.028380
0.563690,0.028120
0.560750,0.027980
0.550033,0.027440
0.548296,0.027360
0.535496,0.026720
24.726031,1.233590
0.438348,0.021870
0.442815,0.022100
4.412025,0.220120
0.482499,0.024070
0.439802,0.021940
0.450160,0.022450
25.076776,1.251080
0.545668,0.027220
0.544033,0.027150
0.551363,0.027510
0.550681,0.027480
0.565227,0.028200
0.557975,0.027840
0.560560,0.027970
0.568793,0.028380
0.574659,0.028670
0.569430,0.028410
0.580923,0.028980
0.583342,0.029110
0.585589,0.029210
0.582769,0.029080
0.585782,0.029220
0.577294,0.028800
0.588623,0.029370
0.586728,0.029270
0.577831,0.028830
0.582138,0.029040
0.576289,0.028760
0.582383,0.029060
0.579146,0.028890
0.577478,0.028810
0.530144,0.026450
0.362447,0.018080
0.624648,0.031170
0.564734,0.028180
30.872703,0.788260
8.396000,0.418880
0.426692,0.021290
0.433866,0.021640
0.434457,0.021670
0.424078,0.021160
0.420611,0.020980
0.433111,0.021610
0.436165,0.021760
0.431863,0.021550
8.001782,0.345320
0.582241,0.029050
24.780214,1.236290
0.606321,0.030250
0.601083,0.029980
0.380189,0.018970
1.487432,0.074210
0.629763,0.031420
0.717638,0.035810
0.583703,0.029130
2.899000,0.144630
0.588925,0.029380
0.017000,0.000850
1.343984,0.067050
11.641000,0.580770
1.073622,0.053560
0.005000,0.000250
2.591002,0.129270
0.582417,0.029060
0.505360,0.025220
0.023000,0.001150
0.543214,0.027110
0.029000,0.001440
0.610013,0.030430
0.363310,0.018120
1.512964,0.075480
0.487083,0.024310
0.489229,0.024410
0.179287,0.008940
0.706457,0.035250
0.712312,0.035540
0.692741,0.034560
0.693862,0.034620
0.716746,0.035760
0.709282,0.035380
0.415462,0.020730
0.038000,0.001890
1.480027,0.073840
0.771200,0.038470
11.396000,0.568540
0.315913,0.015760
0.460185,0.022960
1.483001,0.073990
0.539000,0.026890
8.984000,0.448210
1.757990,0.047430
5.409066,0.145910
6.170543,0.166460
1.788558,0.048240
14.252754,0.199860
6.682399,0.178080
2.047032,0.054550
2.036194,0.054270
16.098737,8.230010
9.196000,0.458790
0.573006,0.028580
0.573035,0.028590
0.559558,0.027920
0.560179,0.027950
0.575736,0.028730
0.574147,0.028640
0.575361,0.028710
0.318328,0.015890
0.258312,0.012880
9.660704,0.440620
0.334612,0.016690
0.331282,0.016530
3.366198,0.167940
0.622435,0.031050
0.654404,0.032650
0.645112,0.032190
0.661601,0.033000
0.655897,0.032720
0.657141,0.032780
0.667309,0.033290
0.674040,0.033620
0.667360,0.033300
0.688616,0.034360
0.681625,0.034000
0.683011,0.034080
0.701402,0.034990
0.703073,0.035070
0.679833,0.033920
0.697749,0.034810
0.678116,0.033840
0.683310,0.034090
0.682643,0.034060
0.684352,0.034150
0.682139,0.034040
0.409273,0.020420
0.324076,0.016170
0.676173,0.033730
0.689714,0.034410
0.676571,0.033750
0.706304,0.035240
0.695816,0.034720
0.679601,0.033900
0.678906,0.033870
0.681106,0.033980
0.697637,0.034810
0.689145,0.034380
0.685590,0.034200
0.688178,0.034330
0.681094,0.033980
0.662435,0.033050
0.656062,0.032730
0.669582,0.033400
0.675885,0.033720
0.662125,0.033030
0.662218,0.033030
0.656220,0.032740
0.637962,0.031830
25.216711,1.258070
0.341223,0.017030
0.340353,0.016980
8.653013,0.431700
0.257000,0.012070
0.427731,0.021340
0.435130,0.021710
0.434457,0.021680
0.423481,0.021130
0.420878,0.021000
0.433212,0.021620
0.436115,0.021760
0.432925,0.021600
18.715495,0.788260
8.396000,0.418880
0.706304,0.035240
0.707129,0.035280
0.702271,0.035040
0.700928,0.034970
0.703309,0.035090
0.697637,0.034800
0.700803,0.034960
0.694534,0.034650
0.690410,0.034450
0.692799,0.034560
0.684273,0.034140
0.678620,0.033860
0.685861,0.034220
0.675885,0.033720
0.664118,0.033130
0.662218,0.033040
0.657220,0.032790
0.642870,0.032070
25.243877,1.259420
0.454094,0.022660
0.450498,0.022470
8.962013,0.447110
0.480513,0.023970
0.443018,0.022100
0.439915,0.021950
3.367192,0.167990
0.640453,0.031950
0.654404,0.032650
0.659109,0.032880
0.672644,0.033560
0.666937,0.033280
0.678517,0.033850
0.689123,0.034380
0.694920,0.034670
0.689493,0.034400
0.700693,0.034950
0.691469,0.034500
0.704961,0.035180
0.701402,0.034990
0.703073,0.035080
0.701852,0.035010
0.708378,0.035340
0.701451,0.035000
0.705981,0.035220
0.704037,0.035120
0.695162,0.034680
0.692954,0.034580
0.508434,0.025370
0.431521,0.021530
0.685607,0.034200
0.700527,0.034950
15.965769,0.120220
0.006000,0.000300
0.012000,0.000600
3.058008,0.152570
0.565659,0.028220
0.624119,0.031130
0.636538,0.031750
1.503720,0.075020
0.690235,0.034440
0.366087,0.018270
1.459853,0.072840
25.020334,1.248270
0.593721,0.029620
5.980000,0.298350
0.495718,0.024730
0.701183,0.034980
0.710015,0.035420
0.585998,0.029240
0.716771,0.035760
0.709989,0.035420
0.712470,0.035550
0.265767,0.013260
0.472488,0.023570
0.516152,0.025750
0.620008,0.030930
0.032000,0.001600
0.619001,0.030880
0.027000,0.001340
0.644497,0.032150
0.641331,0.031990
0.570491,0.028460
0.519119,0.025900
0.212285,0.010590
0.657000,0.032770
1.066578,0.053210
12.833000,0.640240
3.142876,0.156800
3.869090,0.193030
1.069007,0.053330
0.038000,0.001900
9.976000,0.497710
0.038000,0.001890
1.480027,0.073840
0.764268,0.038130
7.007820,0.187550
4.443976,0.118930
1.657507,0.044360
0.975111,0.026100
24.565150,0.061770
1.702007,0.044850
6.166990,0.162510
6.167984,0.162540
0.210640,0.005550
1.696001,0.014160
0.332663,0.011820
0.200422,0.010000
2.442733,0.121870
11.132000,0.555380
0.804260,0.040130
0.319453,0.015940
3.557459,0.177480
1.983000,0.098930
0.243674,0.012160
0.117456,0.005860
0.202425,0.010100
8.593000,0.428710
0.207386,0.010340
0.118870,0.005930
0.237447,0.011850
0.019000,0.000940
0.200000,0.009980
1.272000,0.063460
2.952670,0.147310
17.467834,0.014300
9.177000,0.457840
7.839000,0.353930
0.130000,0.004140
0.224000,0.008010
0.223000,0.007960
11.758913,0.788260
8.396000,0.418880
1.082720,0.054020
0.200360,0.010000
2.769230,0.138160
10.502000,0.523940
1.900958,0.094830
0.301027,0.015020
0.166715,0.008320
0.160256,0.007990
9.454000,0.471670
0.330103,0.016470
0.330553,0.016490
8.681000,0.433100
0.330553,0.016500
0.331006,0.016510
9.257000,0.461830
0.200000,0.006460
0.204247,0.010190
0.171747,0.008560
0.213000,0.005900
12.322039,0.047570
3.333821,0.135110
12.354013,0.616340
0.210000,0.010480
1.134695,0.056610
1.010609,0.050420
0.511559,0.025520
0.515190,0.025710
0.581646,0.029020
0.584737,0.029180
0.594216,0.029640
0.593084,0.029590
0.590306,0.029450
0.592115,0.029540
24.577126,1.226150
0.609163,0.030390
4.524000,0.225700
0.126400,0.006300
0.611007,0.027770
0.336574,0.016790
0.227903,0.011370
0.573888,0.028630
0.042059,0.002100
6.474000,0.322990
0.559797,0.027930
21.411457,1.068220
0.604325,0.030150
0.591069,0.029480
0.593273,0.029600
0.552917,0.027580
0.595134,0.029690
0.721803,0.036010
0.579273,0.028900
2.823000,0.140840
0.902331,0.045020
0.199304,0.006420
0.210288,0.006690
8.678000,0.432940
0.345323,0.017230
0.332277,0.016570
1.082560,0.054010
0.505507,0.025220
0.534338,0.026660
0.527015,0.026290
0.534682,0.026680
0.535434,0.026720
0.548432,0.027360
0.547398,0.027310
0.565672,0.028220
0.565378,0.028210
0.575219,0.028700
0.553618,0.027620
0.558975,0.027890
0.563507,0.028110
0.563933,0.028140
0.572839,0.028580
0.585232,0.029200
0.579200,0.028900
0.576178,0.028750
0.585567,0.029220
0.564989,0.028190
0.555569,0.027720
0.565155,0.028190
0.572218,0.028540
0.561431,0.028010
0.574415,0.028660
0.324617,0.016190
0.307319,0.015330
0.582681,0.029070
1.145778,0.057170
0.577385,0.028810
0.570646,0.028470
0.561658,0.028020
0.575035,0.028690
0.574124,0.028640
0.560040,0.027940
0.580312,0.028950
0.576351,0.028750
0.583278,0.029100
0.579715,0.028920
0.566311,0.028250
0.573464,0.028610
0.555162,0.027700
0.556343,0.027760
0.552302,0.027560
0.552742,0.027570
0.534630,0.026670
0.557165,0.027800
0.546694,0.027270
0.546265,0.027260
0.522015,0.026040
0.522698,0.026070
1.177031,0.058730
0.457223,0.022810
0.329201,0.016420
0.346879,0.017300
8.559000,0.427010
0.399081,0.019910
0.092022,0.004590
0.034176,0.001710
0.017088,0.000850
0.088617,0.004420
0.272154,0.013580
0.255738,0.012760
0.371517,0.018540
0.100722,0.005030
0.265957,0.013270
0.371259,0.018520
0.013601,0.000680
0.433545,0.021630
0.426821,0.021290
33.209528,0.065950
1.700491,0.084840
2.398092,0.119640
0.392326,0.019570
0.541133,0.027000
0.573195,0.028600
0.513157,0.025600
0.581455,0.029010
0.582031,0.029030
0.564907,0.028180
0.590161,0.029440
0.334081,0.016670
1.755018,0.087560
0.319514,0.015940
0.013892,0.000690
0.435932,0.019730
0.056613,0.002630
0.143670,0.006550
0.216749,0.009900
0.346619,0.016070
0.012166,0.000600
0.141693,0.006760
0.155862,0.007380
0.215372,0.010090
0.375949,0.016920
0.382845,0.017050
0.371383,0.016400
0.301728,0.015060
6.304000,0.314510
0.318567,0.015890
21.407480,1.068020
0.594348,0.029660
0.582070,0.029040
0.583278,0.029100
0.543865,0.027130
0.585089,0.029190
0.668049,0.033330
0.392326,0.019570
2.398000,0.119630
1.702488,0.084940
0.199304,0.006420
11.931011,0.595240
0.601389,0.030000
0.598754,0.029870
0.608113,0.030340
0.606684,0.030260
0.600244,0.029940
0.607200,0.030290
0.606038,0.030230
0.607300,0.030290
0.597054,0.029790
0.597488,0.029810
0.595617,0.029720
0.603013,0.030080
0.596406,0.029750
0.587218,0.029300
0.594530,0.029660
0.589787,0.029430
0.582658,0.029070
0.578620,0.028870
0.576781,0.028770
0.566022,0.028240
0.565354,0.028200
0.551601,0.027520
24.615119,1.228060
0.447725,0.022340
0.440601,0.021980
0.482620,0.024080
0.463432,0.023120
0.445808,0.022240
0.457318,0.022820
25.092209,1.251860
0.561698,0.028020
0.562022,0.028040
0.570317,0.028450
0.568705,0.028380
0.582223,0.029050
0.576876,0.028780
0.590174,0.029440
0.585284,0.029200
0.587364,0.029300
0.590276,0.029450
0.600770,0.029970
0.594945,0.029680
0.596714,0.029770
0.599248,0.029890
0.598273,0.029850
0.599724,0.029920
0.608616,0.030370
0.605260,0.030200
0.599040,0.029890
0.608311,0.030350
0.602536,0.030060
0.603781,0.030120
0.602163,0.030040
0.598273,0.029840
0.495815,0.024740
0.378017,0.018860
0.703602,0.035100
0.570562,0.028470
49.640004,0.012490
34.144595,8.280430
0.199251,0.006430
2.848000,0.142080
0.575675,0.028730
0.710376,0.035440
0.627781,0.031320
0.623258,0.031100
0.618324,0.030840
0.603083,0.030090
0.595345,0.029700
24.776131,1.236090
0.575736,0.028720
6.390001,0.318800
0.174943,0.008720
0.575892,0.028730
0.067897,0.003390
0.512268,0.025560
0.290043,0.014470
0.203973,0.006540
6.639001,0.331220
0.569289,0.028400
24.938026,1.244160
0.610447,0.030460
0.617098,0.030790
0.577281,0.028800
0.643187,0.032090
0.554823,0.027680
0.679854,0.033920
0.593784,0.029630
0.626765,0.031260
1.055540,0.052660
0.199251,0.006440
0.199251,0.009940
0.482813,0.024090
0.001414,0.000070
0.203000,0.006520
12.570000,0.627120
0.665277,0.033190
13.840007,0.690480
0.646894,0.032280
0.646001,0.032220
0.662873,0.033070
0.679718,0.033910
0.682598,0.034050
0.693332,0.034590
0.690420,0.034440
0.706457,0.035250
0.682075,0.034030
0.706610,0.035250
0.699598,0.034900
0.693883,0.034620
0.698657,0.034860
0.719034,0.035870
0.702966,0.035070
0.700209,0.034930
0.695478,0.034700
0.688461,0.034350
0.689400,0.034400
0.704195,0.035130
0.466310,0.023270
0.263287,0.013140
0.393235,0.019620
0.686769,0.034260
0.707865,0.035320
0.709860,0.035410
0.709942,0.035420
0.724112,0.036120
0.725110,0.036180
0.724713,0.036160
0.714295,0.035640
0.694430,0.034640
0.703837,0.035120
0.702778,0.035060
0.695058,0.034680
0.705839,0.035210
0.687215,0.034290
0.675635,0.033700
0.680283,0.033940
0.676284,0.033740
0.672132,0.033530
0.650019,0.032430
0.664633,0.033160
0.860112,0.042910
0.768346,0.038330
0.684641,0.034150
0.010000,0.000500
1.011834,0.050490
1.562174,0.077940
0.465749,0.023230
0.739024,0.036870
0.379938,0.018960
8.842000,0.441130
0.068000,0.003340
0.409480,0.020430
0.364441,0.018180
0.324785,0.016200
0.345172,0.017220
2.153153,0.107420
0.746015,0.037220
0.081056,0.004040
0.656226,0.032740
13.847074,0.690830
0.667866,0.033320
0.666001,0.033230
0.682898,0.034070
0.689768,0.034410
0.694763,0.034660
0.703529,0.035100
0.701822,0.035010
0.706457,0.035250
0.703615,0.035100
0.718693,0.035860
0.721069,0.035970
0.717207,0.035780
0.719462,0.035900
0.719034,0.035870
0.713595,0.035600
0.723553,0.036100
0.717409,0.035790
0.710482,0.035450
0.711601,0.035500
0.714178,0.035630
0.507986,0.025350
0.381895,0.019050
0.471529,0.023530
0.709784,0.035410
0.717864,0.035810
0.720485,0.035950
0.721982,0.036020
0.724112,0.036130
0.725110,0.036180
0.724713,0.036160
0.725110,0.036170
0.716900,0.035770
0.715011,0.035670
0.713955,0.035620
0.716599,0.035750
0.705839,0.035220
0.698616,0.034850
0.697000,0.034780
0.685379,0.034190
0.692407,0.034550
0.683172,0.034080
0.668019,0.033330
0.664633,0.033160
0.872152,0.043510
0.754311,0.037640
0.390333,0.019480
0.310316,0.015480
1.011747,0.050470
1.570236,0.078340
0.600354,0.029950
0.321081,0.016020
0.594052,0.029630
0.477797,0.023840
17.843000,0.890200
0.459304,0.022910
0.484393,0.024170
0.123628,0.006170
0.476765,0.023790
2.169278,0.108220
0.757967,0.037820
0.448028,0.022350
14.995048,0.042500
0.431863,0.021540
0.134766,0.006720
0.299668,0.014950
0.377244,0.018820
0.071449,0.003570
0.184253,0.009200
0.159138,0.007940
0.279732,0.013960
0.075664,0.003780
0.170942,0.008520
0.264864,0.013220
0.370066,0.018460
0.018974,0.000940
0.432761,0.021590
33.374642,0.056070
0.199251,0.006430
1.275813,0.063650
0.394001,0.019650
0.436644,0.021780
0.645759,0.032220
0.615877,0.030720
0.612060,0.030530
0.598013,0.029840
0.594485,0.029650
0.586491,0.029260
0.466378,0.023270
0.348080,0.017370
0.367696,0.018340
0.019235,0.000940
0.380021,0.016830
0.304140,0.013430
0.240882,0.010890
0.170449,0.007960
0.019235,0.000960
0.314356,0.014890
0.205156,0.009650
0.236222,0.011130
0.150336,0.007010
0.079649,0.003970
0.144682,0.006530
0.152030,0.006830
0.227079,0.011330
6.450001,0.321790
0.365404,0.018230
24.888772,1.241710
0.599473,0.029910
0.607100,0.030280
0.567286,0.028300
0.633139,0.031590
0.545770,0.027230
0.653380,0.032600
0.432140,0.021550
0.528516,0.026370
1.076564,0.053710
0.199251,0.006430
1.075731,0.053670
11.731000,0.585260
0.210000,0.006680
1.200871,0.017160
0.049041,0.002440
0.048042,0.002390
3.143930,0.156860
0.614138,0.030640
0.199304,0.009950
0.598966,0.029880
0.299428,0.014940
3.597732,0.179500
1.595000,0.079570
7.869000,0.392590
0.209335,0.010440
0.091285,0.004560
0.226367,0.011290
0.243528,0.012150
0.111803,0.005580
0.199700,0.009960
7.922000,0.395230
1.458000,0.072740
0.047043,0.002140
7.868000,0.380260
7.923000,0.380460
0.051000,0.001040
0.241000,0.009260
0.221000,0.007580
7.404000,0.369380
9.907423,0.170070
0.161186,0.008040
1.197000,0.059720
0.331789,0.016560
0.328293,0.016380
0.324637,0.016200
0.330504,0.016490
0.322639,0.016100
0.339299,0.016930
0.200000,0.009970
0.872001,0.043510
0.149402,0.007460
3.321212,0.165700
0.901388,0.044970
0.199304,0.006430
3.164953,0.157900
0.239052,0.011930
0.199304,0.009940
1.699713,0.084790
0.301480,0.015040
2.614911,0.097260
12.654657,0.143950
8.853159,8.545400
0.199251,0.006430
1.444217,0.072050
0.519905,0.025940
0.564981,0.028180
0.645614,0.032210
0.634449,0.031650
0.516188,0.025750
0.530159,0.026450
0.625157,0.031190
0.616718,0.030770
24.939830,1.244260
0.593842,0.029630
6.614000,0.329970
0.521935,0.026040
0.575312,0.028700
0.572177,0.028550
0.058009,0.002890
0.821269,0.040970
0.521943,0.026040
0.469297,0.023410
0.600806,0.029970
0.607692,0.030320
0.613003,0.030580
0.515606,0.025720
0.630673,0.031470
0.636682,0.031760
0.622164,0.031040
0.562837,0.028080
3.047006,0.152010
0.902331,0.045020
0.199304,0.006420
0.480301,0.023960
0.205061,0.010230
0.001000,0.000050
0.001000,0.000050
20.684330,0.070020
10.678430,0.532750
0.531662,0.026520
0.544332,0.027160
0.532015,0.026540
0.540725,0.026980
0.540412,0.026970
0.557207,0.027800
0.554280,0.027650
0.570769,0.028480
0.560985,0.027980
0.581544,0.029010
0.579608,0.028910
0.577754,0.028820
0.577821,0.028820
0.571994,0.028540
0.584500,0.029160
0.568860,0.028380
0.581003,0.028980
0.581173,0.028990
0.578506,0.028860
0.573468,0.028610
0.563312,0.028100
0.567972,0.028340
0.564416,0.028160
0.577811,0.028820
0.567417,0.028310
0.364541,0.018190
0.246333,0.012290
0.597013,0.029780
0.591882,0.029530
0.605800,0.030220
0.619589,0.030910
0.621767,0.031020
0.618018,0.030830
0.610735,0.030470
0.610359,0.030460
0.618431,0.030850
0.624424,0.031150
0.617875,0.030820
0.609016,0.030380
0.613580,0.030610
0.616011,0.030730
0.598141,0.029850
0.590108,0.029440
0.610721,0.030470
0.603931,0.030130
0.598949,0.029880
0.595538,0.029720
0.587074,0.029290
0.587044,0.029290
0.573071,0.028590
0.571224,0.028490
0.566344,0.028260
11.245719,0.561060
0.618547,0.030860
0.055543,0.002780
0.575256,0.028700
0.547870,0.027330
4.030091,0.201060
0.402647,0.020090
0.376384,0.018770
0.384610,0.019190
18.163000,0.906150
0.393117,0.019620
0.391031,0.019510
0.439114,0.021910
3.988693,0.199000
0.569495,0.028410
0.445288,0.022210
18.179553,0.042590
0.251645,0.012550
0.038053,0.001900
0.347701,0.017340
0.259625,0.012950
0.072450,0.003610
0.286876,0.014310
0.313337,0.015630
0.185914,0.009270
0.085440,0.004270
0.017000,0.000850
0.069893,0.003480
0.434729,0.021690
0.426958,0.021300
0.611376,0.030500
0.556925,0.027790
4.026006,0.200860
0.478357,0.023870
0.475631,0.023730
0.485268,0.024210
18.210000,0.908500
0.494507,0.024670
0.487571,0.024320
0.506582,0.025270
3.983612,0.198740
0.569495,0.028410
0.533339,0.026610
0.134826,0.006730
0.543065,0.027090
10.676442,0.532650
0.531662,0.026530
0.544368,0.027160
0.546015,0.027240
0.557754,0.027830
0.558520,0.027860
0.564278,0.028160
0.565460,0.028210
0.570769,0.028480
0.579666,0.028920
0.581544,0.029020
0.579250,0.028900
0.577754,0.028830
0.589001,0.029380
0.590351,0.029450
0.584500,0.029160
0.581065,0.028990
0.587403,0.029310
0.592571,0.029570
0.585567,0.029210
0.584781,0.029170
0.581739,0.029020
0.578599,0.028870
0.581612,0.029010
0.577811,0.028830
0.576851,0.028780
0.447925,0.022350
0.360100,0.017970
0.618108,0.030840
0.611298,0.030500
0.623001,0.031080
0.625991,0.031230
0.621767,0.031020
0.623675,0.031120
0.622774,0.031070
0.619578,0.030910
0.628431,0.031350
0.624424,0.031150
0.617875,0.030830
0.617078,0.030780
0.624760,0.031170
0.622712,0.031070
0.617454,0.030800
0.609081,0.030390
0.610721,0.030470
0.603931,0.030130
0.599140,0.029900
0.602608,0.030070
0.598119,0.029840
0.594032,0.029640
0.584069,0.029140
0.578221,0.028850
0.576390,0.028760
11.241634,0.560840
0.567508,0.028310
26.818488,0.056060
0.199251,0.006430
1.464242,0.073050
0.394586,0.019690
0.416793,0.020790
0.629336,0.031400
0.624401,0.031150
0.507209,0.025310
0.520162,0.025950
0.615159,0.030690
0.606746,0.030270
24.888481,1.241690
0.389235,0.019420
6.473000,0.322940
0.219738,0.010960
0.097005,0.004840
0.107968,0.004960
0.158685,0.007220
0.239420,0.010950
0.334540,0.015510
0.013153,0.000640
0.026306,0.001320
0.293471,0.013750
0.364408,0.017030
0.218186,0.010080
0.162865,0.007370
0.027857,0.001390
0.410156,0.017830
0.184024,0.008630
0.317498,0.015840
5.929000,0.295790
0.382781,0.019090
24.973069,1.245910
0.595554,0.029720
0.601141,0.029990
0.504168,0.025150
0.522242,0.026060
0.624401,0.031150
0.628351,0.031350
0.375766,0.018740
0.408418,0.020380
1.465241,0.073100
0.199251,0.009940
0.854406,0.042630
11.751000,0.586260
0.210000,0.006690
22.522623,0.940000
9.856000,0.491710
0.153584,0.007670
0.115313,0.005750
0.210867,0.010520
0.053367,0.002660
0.085000,0.004240
0.202628,0.010110
0.089140,0.004450
0.177685,0.008870
9.717000,0.484790
0.200000,0.006460
0.043290,0.002160
0.301480,0.015040
0.049041,0.002450
0.048042,0.002400
3.143930,0.156850
0.643038,0.032080
0.798269,0.039820
0.299428,0.014940
13.703957,0.009970
9.196000,0.458790
0.178000,0.008120
0.068000,0.001920
8.766000,0.437340
0.034000,0.000680
7.404000,0.369380
9.900587,0.170100
0.161186,0.008040
1.742000,0.086910
0.335744,0.016760
0.328247,0.016380
0.316394,0.015780
0.334607,0.016690
0.329706,0.016450
0.339299,0.016920
0.200000,0.009980
0.821001,0.040960
0.149402,0.007450
3.322267,0.165750
0.901444,0.044970
0.199304,0.006440
3.164953,0.157900
0.267017,0.013320
0.199304,0.009950
1.699713,0.084800
0.301480,0.015040
1.034940,0.051670
0.206828,0.010320
0.753117,0.037580
0.296488,0.014790
0.254386,0.012690
1.308716,0.065290
0.517759,0.025830
0.567736,0.028320
0.552935,0.027590
0.522708,0.026070
0.646344,0.032240
0.643376,0.032100
0.635095,0.031690
0.626477,0.031250
25.180955,1.256290
0.536034,0.026740
6.777000,0.338100
0.009849,0.000500
0.574228,0.028650
0.574145,0.028640
0.361880,0.018050
0.353553,0.012490
3.397001,0.169480
0.558679,0.027870
0.736144,0.036730
0.602608,0.030070
0.612595,0.030560
0.617007,0.030780
0.624039,0.031140
0.627481,0.031310
0.526118,0.026250
0.608967,0.030390
0.567631,0.028310
3.445001,0.171870
0.028000,0.001400
0.324500,0.016190
0.027019,0.001350
0.199251,0.009940
0.436775,0.021790
0.001414,0.000070
0.206000,0.006600
12.401000,0.618690
0.210000,0.006680
1.798067,0.089710
0.659134,0.032890
0.676267,0.033740
0.673215,0.033580
0.677997,0.033820
0.693733,0.034620
0.685312,0.034190
0.706771,0.035260
0.479009,0.023890
0.495573,0.024720
0.498964,0.024900
0.493585,0.024630
0.495537,0.024720
0.495892,0.024740
0.494923,0.024690
0.493834,0.024640
0.500452,0.024970
0.483224,0.024110
0.486785,0.024280
0.503492,0.025120
0.504335,0.025160
0.499139,0.024910
0.482017,0.024050
0.490355,0.024460
0.471793,0.023540
0.271183,0.013530
0.330409,0.016480
0.492264,0.024560
0.494837,0.024680
0.499608,0.024920
0.490637,0.024480
0.506859,0.025290
0.495682,0.024730
0.484190,0.024160
0.502935,0.025090
0.504004,0.025150
0.509519,0.025420
0.508178,0.025350
0.506235,0.025260
0.490601,0.024480
0.500681,0.024980
0.489361,0.024410
0.500589,0.024980
0.486259,0.024260
0.713631,0.035600
0.686222,0.034240
0.690131,0.034430
0.685545,0.034200
0.667091,0.033280
0.675427,0.033690
0.661547,0.033010
0.568783,0.028370
0.276942,0.013820
0.554236,0.027650
1.314521,0.065580
4.715254,0.235240
0.388973,0.019400
0.364177,0.018170
0.383419,0.019130
18.190000,0.907500
0.362138,0.018070
0.373484,0.018640
0.388747,0.019400
3.900014,0.194570
3.633194,0.181260
0.224020,0.011170
1.315256,0.050620
7.203031,0.359360
0.677904,0.033820
0.677003,0.033780
0.693834,0.034620
0.701602,0.035000
0.709734,0.035410
0.714704,0.035660
0.715856,0.035710
0.703996,0.035130
0.703313,0.035090
0.701463,0.034990
0.713432,0.035600
0.706412,0.035240
0.717551,0.035800
0.713074,0.035580
0.709852,0.035420
0.719807,0.035910
0.718925,0.035870
0.717096,0.035780
0.711025,0.035470
0.705025,0.035180
0.711908,0.035520
0.710859,0.035470
0.700703,0.034960
0.502412,0.025070
