0.575726,0.019150
0.572277,0.019030
0.576347,0.019170
0.574105,0.019100
0.569478,0.018940
15.442963,0.513630
0.428180,0.014250
0.430286,0.014310
4.603024,0.153100
0.475550,0.015810
0.424421,0.014120
0.429424,0.014280
14.039024,0.466940
0.435184,0.014480
0.429111,0.014270
0.427544,0.014220
0.431325,0.014340
0.418766,0.013920
1.728001,0.057480
2.809532,13.582090
0.573245,0.019070
0.569088,0.018920
0.572552,0.019040
0.460140,0.015300
0.576025,0.019160
0.577486,0.019210
0.575129,0.019130
0.280680,0.009340
0.575417,0.019140
0.584624,0.019450
0.559014,0.018590
0.564965,0.018790
0.566514,0.018840
0.561752,0.018690
0.561634,0.018680
0.578433,0.019240
0.579652,0.019280
0.591069,0.019660
0.591014,0.019660
0.567706,0.018880
0.569380,0.018940
0.575806,0.019150
0.573434,0.019080
0.570312,0.018970
0.564415,0.018770
0.569495,0.018940
0.584755,0.019450
0.591805,0.019680
0.573564,0.019070
0.502155,0.016700
0.244739,0.008140
0.461299,0.015340
0.560544,0.018640
0.587014,0.019530
0.571819,0.019020
0.575351,0.019140
0.559358,0.018610
0.573370,0.019070
0.566492,0.018840
0.559536,0.018610
0.584699,0.019450
0.581327,0.019330
0.580112,0.019290
0.576238,0.019170
0.583824,0.019420
0.572800,0.019050
0.573917,0.019080
0.564571,0.018780
0.567335,0.018870
0.574259,0.019100
0.563072,0.018730
0.580417,0.019310
0.566301,0.018830
18.623620,0.619430
0.315484,0.010490
0.325592,0.010830
0.426198,0.014170
0.424000,0.010340
0.561001,0.007800
6.503000,0.216290
0.320258,0.010650
0.311541,0.010360
1.319128,0.043870
6.988783,0.232090
0.577125,0.019200
0.581311,0.019330
0.578080,0.019230
0.581529,0.019340
0.576590,0.019170
0.583785,0.019420
0.584863,0.019450
0.584391,0.019440
0.579590,0.019280
0.585403,0.019470
0.586686,0.019520
0.581134,0.019320
0.586707,0.019510
0.592372,0.019700
0.585567,0.019480
0.585486,0.019470
0.582232,0.019370
0.585813,0.019480
0.579615,0.019270
0.585348,0.019470
0.384021,0.012770
0.345861,0.011500
0.591057,0.019660
0.584199,0.019430
0.591488,0.019680
0.585508,0.019470
0.591899,0.019690
0.593102,0.019730
0.580401,0.019300
0.593412,0.019740
0.585496,0.019470
0.592771,0.019710
0.591684,0.019680
0.584740,0.019450
0.585568,0.019480
0.579684,0.019280
0.578972,0.019260
0.576987,0.019190
0.587478,0.019540
0.584688,0.019450
0.582537,0.019370
0.576031,0.019160
0.586233,0.019500
5.693951,0.189380
0.453171,0.015070
0.422148,0.014040
0.451602,0.015020
14.545000,0.483770
0.429848,0.014290
0.423902,0.014100
1.358332,0.045180
21.764939,0.028400
0.434108,0.014440
0.433232,0.014410
0.422423,0.014050
0.420905,0.013990
0.431567,0.014360
0.435718,0.014490
0.433850,0.014430
0.427684,0.014230
0.408333,0.013580
0.571402,0.019000
0.573956,0.019090
0.559279,0.018600
0.559516,0.018610
0.575243,0.019130
0.574948,0.019120
0.573248,0.019060
0.072945,0.002430
7.336998,0.047890
0.335370,0.011160
0.312200,0.010390
0.855073,0.028440
6.474142,0.215330
0.589619,0.019610
0.561004,0.018660
0.571896,0.019020
0.587606,0.019550
0.588221,0.019560
0.568466,0.018910
0.575545,0.019140
0.474978,0.015800
0.586243,0.019490
0.593317,0.019730
0.570729,0.018980
0.577779,0.019220
0.573564,0.019080
0.566805,0.018850
0.599611,0.019940
0.585691,0.019480
0.580725,0.019310
0.577474,0.019210
0.572218,0.019030
0.587716,0.019540
0.524962,0.017460
0.199331,0.006630
0.591319,0.019660
0.582159,0.019360
0.585800,0.019490
0.599854,0.019950
0.595030,0.019790
0.566492,0.018840
0.587020,0.019520
0.586055,0.019490
0.594960,0.019790
0.570419,0.018980
0.575828,0.019150
0.572591,0.019040
0.571948,0.019020
0.485759,0.016160
0.575681,0.019140
0.596478,0.019840
0.568510,0.018910
0.582344,0.019370
0.582307,0.019360
0.568056,0.018900
0.585452,0.019470
0.570285,0.018970
15.552586,0.517280
0.315006,0.010480
0.340147,0.011320
0.857169,0.028510
5.780000,0.192240
0.568000,0.012780
0.073000,0.002300
0.042012,0.001390
1.516697,0.029430
0.442705,0.014730
0.423803,0.014100
0.900349,0.029940
6.481206,0.215570
0.589619,0.019610
0.582003,0.019360
0.592976,0.019720
0.593680,0.019750
0.588055,0.019560
0.590051,0.019620
0.596152,0.019830
0.496166,0.016510
0.597013,0.019860
0.592900,0.019720
0.593549,0.019740
0.599731,0.019940
0.594368,0.019770
0.588206,0.019560
0.599611,0.019940
0.594899,0.019790
0.592760,0.019710
0.588103,0.019560
0.594415,0.019770
0.597704,0.019880
0.564405,0.018770
0.327214,0.010880
0.657561,0.021870
0.592976,0.019720
0.598600,0.019910
0.599854,0.019950
0.594348,0.019770
0.588422,0.019570
0.587020,0.019520
0.596054,0.019820
0.594960,0.019780
0.592889,0.019720
0.588358,0.019570
0.593614,0.019750
0.593489,0.019740
0.504732,0.016790
0.597522,0.019870
0.596478,0.019840
0.588901,0.019590
0.594377,0.019770
0.593350,0.019740
0.584055,0.019430
0.585452,0.019480
0.582326,0.019360
15.579749,0.518190
0.426420,0.014180
0.452040,0.015040
0.835173,0.027780
0.018974,0.000630
0.042012,0.001400
7.381036,0.028370
0.433761,0.014420
0.434816,0.014470
0.423275,0.014070
0.420905,0.014000
0.431616,0.014360
0.436716,0.014520
0.432234,0.014370
0.427463,0.014210
0.365847,0.012170
0.311006,0.010340
1.098465,0.036530
6.570245,0.218530
0.593661,0.019750
0.565004,0.018790
0.577887,0.019220
0.592467,0.019710
0.577537,0.019210
0.596886,0.019860
0.593688,0.019750
0.592929,0.019720
0.576771,0.019180
0.595063,0.019800
0.588657,0.019580
0.585840,0.019490
0.574683,0.019120
0.601422,0.020000
0.602850,0.020050
0.592035,0.019690
0.595626,0.019810
0.600375,0.019970
0.590601,0.019640
0.599361,0.019940
0.545202,0.018130
0.219911,0.007310
0.503433,0.016740
0.588003,0.019560
0.594216,0.019760
0.590391,0.019640
0.600228,0.019960
0.595426,0.019800
0.601782,0.020020
0.594471,0.019770
0.581416,0.019330
0.579719,0.019280
0.607188,0.020190
0.606123,0.020160
0.577163,0.019190
0.598031,0.019890
0.582001,0.019360
0.597452,0.019880
0.576563,0.019170
0.586195,0.019500
0.590225,0.019630
0.572056,0.019030
0.589489,0.019610
0.575355,0.019140
15.631602,0.519910
0.318198,0.010590
0.328101,0.010910
0.467181,0.015540
0.010050,0.000340
5.693000,0.189350
0.569000,0.018920
0.035000,0.001160
0.143126,0.004760
0.042953,0.001430
0.158000,0.005260
0.084380,0.000070
6.929113,0.017780
0.574008,0.019090
0.569088,0.018930
0.570036,0.018960
0.460220,0.015310
0.574669,0.019110
0.575003,0.019120
0.576522,0.019170
0.538912,0.017930
0.573024,0.015130
0.434014,0.014440
0.434190,0.014440
0.424129,0.014110
0.422095,0.014040
0.432348,0.014380
0.435718,0.014490
0.432824,0.014400
0.426269,0.014180
8.415591,0.041020
0.395032,0.013140
0.439492,0.014620
17.327263,0.576310
0.584812,0.019450
0.589191,0.019600
0.591274,0.019670
0.589042,0.019590
0.595534,0.019810
0.594832,0.019780
0.596880,0.019850
0.593098,0.019730
0.595061,0.019790
0.599414,0.019940
0.594798,0.019780
0.604549,0.020110
0.608053,0.020220
0.603327,0.020070
0.601894,0.020020
0.601176,0.020000
0.607405,0.020200
0.602080,0.020030
0.601894,0.020020
0.600768,0.019980
0.600611,0.019970
0.377709,0.012560
0.382253,0.012710
0.588627,0.019580
0.600333,0.019970
0.596929,0.019850
0.604415,0.020100
0.603896,0.020090
0.595928,0.019820
0.603196,0.020060
0.607817,0.020220
0.596051,0.019820
0.601699,0.020020
0.596594,0.019840
0.594993,0.019790
0.599721,0.019950
0.605325,0.020130
0.603206,0.020060
0.597762,0.019890
0.596380,0.019840
0.588575,0.019580
0.592486,0.019710
0.588069,0.019560
0.593350,0.019740
8.785217,0.292190
0.454146,0.015110
0.422859,0.014060
0.445785,0.014830
0.475001,0.015800
0.106471,0.003540
0.126574,0.004210
0.086331,0.002870
0.011000,0.000360
0.523692,14.211660
0.098858,0.003290
0.106000,0.000600
0.424721,0.014130
0.340649,0.011330
0.320576,0.010660
17.217533,0.572660
0.585301,0.019460
0.578070,0.019230
0.596406,0.019840
0.573363,0.019070
0.593970,0.019750
0.577170,0.019190
0.588650,0.019580
0.588260,0.019570
0.576896,0.019190
0.514596,0.017120
0.507141,0.016870
0.504486,0.016780
0.511781,0.017020
0.502013,0.016690
0.507403,0.016870
0.520735,0.017320
0.524023,0.017430
0.521142,0.017330
0.510915,0.016990
0.500899,0.016660
0.513437,0.017080
0.605829,0.020150
0.586926,0.019520
0.228983,0.007610
0.232332,0.007730
0.607063,0.020190
0.590668,0.019650
0.471682,0.015690
0.499796,0.016620
0.510533,0.016980
0.505381,0.016810
0.502673,0.016720
0.516009,0.017160
1.003492,0.033370
0.599910,0.019950
0.504591,0.016780
0.590529,0.019640
0.618923,0.020590
0.599254,0.019930
0.610872,0.020320
0.598078,0.019890
0.593651,0.019740
0.601631,0.020010
0.583878,0.019420
0.572003,0.019030
0.576680,0.019180
24.850968,0.826550
0.333928,0.011100
0.315184,0.010490
0.592143,0.019700
0.111005,0.003690
0.073000,0.002430
0.560000,0.018630
4.297000,0.142920
0.107912,0.001990
0.500234,0.016640
0.572591,0.019040
0.572703,0.019050
0.559092,0.018590
0.560012,0.018630
0.573938,0.019090
0.574732,0.019120
0.577225,0.019200
0.002236,0.000080
1.056586,0.028390
0.434356,0.014450
0.434190,0.014440
0.423090,0.014080
0.421201,0.014010
0.431669,0.014360
0.436555,0.014520
0.433417,0.014420
0.427028,0.014200
0.108904,0.003620
0.107000,0.003560
0.505226,0.016800
0.451071,0.015000
0.426617,0.014190
17.222510,0.572820
0.598339,0.019900
0.594068,0.019760
0.596406,0.019830
0.594458,0.019770
0.602031,0.020030
0.597566,0.019870
0.609265,0.020270
0.610393,0.020300
0.600304,0.019970
0.514596,0.017110
0.512509,0.017040
0.522843,0.017390
0.519839,0.017290
0.520601,0.017310
0.523802,0.017430
0.520735,0.017320
0.524023,0.017430
0.521142,0.017330
0.519394,0.017270
0.518692,0.017250
0.523437,0.017410
0.605829,0.020150
0.596360,0.019830
0.342987,0.011410
0.327963,0.010910
0.607063,0.020190
0.602875,0.020050
0.494486,0.016450
0.520312,0.017300
0.519018,0.017260
0.521660,0.017350
0.521878,0.017360
0.516009,0.017170
0.515957,0.017160
0.523851,0.017430
0.500234,0.016640
0.609105,0.020260
0.670458,0.022300
0.607109,0.020190
0.599421,0.019940
0.603914,0.020080
0.606805,0.020180
0.601614,0.020010
0.594024,0.019760
0.597271,0.019870
0.594165,0.019760
0.588722,0.019580
0.455566,0.015150
0.416491,0.013850
0.455247,0.015140
0.398005,0.013240
12.165000,0.404610
0.107912,0.001990
0.162114,0.005400
0.573094,0.019060
0.568032,0.018890
0.571909,0.019020
0.459244,0.015280
0.576460,0.019180
0.574231,0.019100
0.577091,0.019190
0.467642,0.015550
0.065513,0.002180
0.261077,0.008680
0.187003,0.006210
0.401005,0.013340
0.039294,0.001300
0.497363,0.016540
0.559504,0.018610
0.613577,0.020410
1.074047,0.035730
1.249000,0.041550
0.338337,0.011250
0.331217,0.011020
1.146942,0.038150
15.361045,0.510910
0.588430,0.019570
0.584086,0.019420
0.603438,0.020070
0.577257,0.019200
0.608112,0.020220
0.590310,0.019640
0.595679,0.019820
0.593630,0.019750
0.596444,0.019840
0.602316,0.020040
0.647565,0.021540
0.601699,0.020010
0.611059,0.020320
0.604861,0.020120
0.612413,0.020370
0.617245,0.020530
0.606724,0.020180
0.600933,0.019980
0.610352,0.020300
0.608116,0.020220
0.595510,0.019810
0.319531,0.010630
0.288905,0.009610
0.586400,0.019500
0.593944,0.019750
0.593506,0.019740
0.610152,0.020290
0.613095,0.020390
0.613747,0.020410
0.606011,0.020160
0.612438,0.020370
0.611310,0.020330
0.590540,0.019640
0.600163,0.019960
0.585655,0.019470
0.592112,0.019700
0.617370,0.020540
0.614831,0.020450
0.582269,0.019370
0.607264,0.020200
0.586400,0.019500
0.602402,0.020030
0.584086,0.019420
0.593350,0.019730
12.649221,0.420720
0.377171,0.012540
0.330929,0.011000
0.360169,0.011980
1.007000,0.033490
1.744001,0.058010
0.823519,0.027390
0.356001,0.011840
0.918035,0.030530
0.115261,0.003830
0.104637,0.003480
0.163003,0.004860
0.358000,0.009700
0.288174,0.007830
0.108042,0.003300
0.354731,0.008490
0.434014,0.014430
0.434514,0.014450
0.423430,0.014080
0.421201,0.014000
0.432464,0.014380
0.436606,0.014520
0.433207,0.014400
0.426602,0.014180
6.564385,0.024110
0.109000,0.003620
0.475429,0.015810
0.428402,0.014250
0.416432,0.013850
1.867986,0.062130
6.931928,0.230550
0.597566,0.019880
0.597030,0.019860
0.611182,0.020320
0.611138,0.020320
0.605651,0.020140
0.608173,0.020230
0.607553,0.020210
0.613514,0.020400
0.614103,0.020430
0.589570,0.019610
0.615179,0.020460
0.615358,0.020470
0.609434,0.020270
0.610261,0.020300
0.613267,0.020400
0.616677,0.020510
0.621985,0.020690
0.621364,0.020670
0.615020,0.020450
0.609065,0.020260
0.424124,0.014100
0.337380,0.011220
0.508674,0.016920
0.614890,0.020450
0.616419,0.020510
0.617139,0.020520
0.611413,0.020330
0.611697,0.020340
0.613166,0.020400
0.622887,0.020720
0.621895,0.020690
0.623417,0.020730
0.615652,0.020480
0.615969,0.020480
0.615956,0.020490
0.613514,0.020400
0.608645,0.020240
0.610345,0.020300
0.607791,0.020210
0.610145,0.020290
0.610184,0.020300
0.598041,0.019890
0.597523,0.019870
0.595638,0.019810
11.887465,0.395380
0.431366,0.014350
0.415524,0.013820
0.523187,0.017400
0.106000,0.003520
0.135724,0.004510
0.607128,0.020190
0.609001,0.020260
0.679027,0.022590
0.171977,0.005720
0.101828,0.003380
0.271713,0.009030
0.340212,0.011320
0.593273,0.019740
0.197003,0.006550
0.021633,0.000720
0.455001,0.015130
0.206603,0.006870
0.112539,0.003750
0.415308,0.013810
0.136033,0.004530
0.284459,0.009460
0.318416,0.010590
0.293000,0.009750
21.656058,0.580060
9.216000,0.306530
0.382523,0.012720
0.573791,0.019080
0.572081,0.019020
0.557886,0.018560
0.559228,0.018600
0.576212,0.019160
0.575681,0.019150
0.575407,0.019140
0.119269,0.003960
5.132096,0.031730
0.004000,0.000130
0.401998,0.013370
0.306809,0.010210
0.300914,0.010000
17.413377,0.579170
0.583513,0.019410
0.589103,0.019590
0.609362,0.020270
0.582238,0.019360
0.613062,0.020390
0.589135,0.019590
0.609738,0.020280
0.604425,0.020100
0.591997,0.019690
0.622014,0.020690
0.529069,0.017600
0.504001,0.016760
0.498744,0.016590
0.491467,0.016350
0.504813,0.016790
0.490408,0.016310
0.485153,0.016140
0.487222,0.016210
0.485372,0.016140
0.498727,0.016590
0.492647,0.016390
0.506859,0.016860
0.497684,0.016550
0.417085,0.013880
0.274722,0.009140
0.530000,0.017630
0.527285,0.017530
0.520601,0.017310
0.536859,0.017860
1.030364,0.034270
0.503557,0.016750
0.507244,0.016880
0.494446,0.016440
0.484220,0.016100
0.487582,0.016210
0.486374,0.016180
0.505120,0.016800
0.497353,0.016550
0.618615,0.020570
0.609782,0.020280
0.625281,0.020790
0.606153,0.020160
0.608658,0.020240
0.607771,0.020220
0.593560,0.019740
0.593121,0.019730
0.603366,0.020060
0.784221,0.026080
11.819275,0.393110
0.299363,0.009960
0.301682,0.010040
0.585144,0.019460
0.110000,0.003660
0.063325,0.000480
0.755017,0.025120
0.044283,0.001480
0.135004,0.004490
0.608451,0.020070
2.830035,0.094130
0.569000,0.011980
0.120000,0.003660
0.061000,0.002030
0.066000,0.002190
0.036222,0.000610
0.604007,0.020090
0.653000,0.021720
0.972000,0.032330
0.451426,0.015010
0.457232,0.015210
0.984392,0.032740
7.020983,0.233520
0.607557,0.020200
0.602030,0.020030
0.616173,0.020500
0.617098,0.020530
0.612719,0.020380
0.616196,0.020500
0.612491,0.020370
0.620136,0.020620
0.620414,0.020640
0.503718,0.016760
0.529601,0.017610
0.535111,0.017800
0.531448,0.017680
0.530906,0.017660
0.539587,0.017950
0.536691,0.017850
0.536862,0.017850
0.539627,0.017940
0.540823,0.017990
0.535833,0.017830
0.534060,0.017760
0.529193,0.017600
0.525817,0.017490
0.379223,0.012610
0.507803,0.016890
0.498459,0.016580
0.503353,0.016740
0.498696,0.016590
0.503496,0.016750
0.510768,0.016990
0.504251,0.016770
0.507244,0.016870
0.505066,0.016790
0.503627,0.016750
0.504223,0.016770
0.500265,0.016640
0.504239,0.016770
0.499589,0.016620
0.618615,0.020580
0.619267,0.020600
0.625281,0.020790
0.622415,0.020700
0.608658,0.020250
0.607771,0.020220
0.605601,0.020150
0.605119,0.020130
0.603366,0.020070
0.799250,0.026580
11.847435,0.394050
0.412611,0.013720
0.408232,0.013570
0.642153,0.021360
0.109000,0.003620
0.110164,0.003660
0.500004,0.016630
0.806001,0.026800
0.285296,0.009490
0.021378,0.000710
0.192003,0.006390
0.024000,0.000120
0.054406,0.001810
0.152003,0.005060
1.411000,0.046930
0.065146,0.002170
0.088685,0.001200
0.107042,0.003560
0.108000,0.000620
0.108000,0.003590
0.108005,0.001790
0.107000,0.003560
0.093622,0.000230
0.109000,0.003620
0.110000,0.000950
5.558498,0.028390
0.435556,0.014490
0.433568,0.014420
0.422916,0.014060
0.420415,0.013980
0.432529,0.014380
0.436505,0.014520
0.432404,0.014380
0.426602,0.014190
9.216000,0.306530
11.361617,19.379580
0.066000,0.002190
0.544989,0.018130
0.375139,0.012480
0.131000,0.002500
0.015000,0.000500
0.050000,0.001660
0.015000,0.000500
0.400884,0.013330
0.304613,0.010130
0.330764,0.011000
22.385353,0.744540
0.607645,0.020220
0.588014,0.019560
0.599023,0.019920
0.600974,0.019990
0.599235,0.019930
0.600683,0.019980
0.608096,0.020230
0.621083,0.020660
0.600354,0.019970
0.624119,0.020750
0.612000,0.020350
0.618440,0.020570
0.610207,0.020300
0.622454,0.020700
0.604805,0.020110
0.620943,0.020650
0.616280,0.020490
0.629944,0.020950
0.629215,0.020930
0.622101,0.020690
0.365816,0.012170
0.222410,0.007400
0.557068,0.018520
0.617945,0.020560
0.628622,0.020910
0.625082,0.020790
0.631877,0.021020
0.632949,0.021060
0.613166,0.020400
0.610872,0.020320
0.632143,0.021030
0.614837,0.020450
0.608473,0.020240
0.608412,0.020240
0.608342,0.020240
0.627730,0.020880
0.608096,0.020220
0.613049,0.020390
0.591179,0.019670
0.613010,0.020380
0.610063,0.020300
0.591030,0.019660
0.608644,0.020250
0.592652,0.019710
11.774182,0.391610
0.302557,0.010070
0.326841,0.010870
1.645175,0.054720
1.874000,0.062330
0.345001,0.011470
0.090554,0.002910
0.008000,0.000260
0.442010,0.014700
0.595554,0.019810
0.010000,0.000330
0.771312,0.020780
0.202544,0.005280
0.429298,0.014280
0.573454,0.019070
0.573679,0.019080
0.558745,0.018580
0.560330,0.018640
0.576886,0.019190
0.573636,0.019080
0.575800,0.019150
0.027459,0.000890
0.434278,0.014440
0.435167,0.014470
0.422404,0.014050
0.421517,0.014020
0.433202,0.014410
0.436458,0.014510
0.433001,0.014410
0.426184,0.014170
1.179764,0.019550
0.614343,0.020430
0.727001,0.024180
0.610306,0.020300
0.197000,0.005950
1.190515,0.039580
0.478000,0.015900
0.611049,0.020320
0.197003,0.006560
0.107000,0.003560
0.037643,0.000190
0.698000,0.023220
0.581000,0.019330
1.057000,0.035160
0.460165,0.015310
0.428600,0.014260
3.072604,0.102200
0.610516,0.020310
0.609099,0.020260
0.614394,0.020440
0.610220,0.020300
0.618013,0.020560
0.614437,0.020440
0.629139,0.020930
0.631330,0.021000
0.632843,0.021050
0.633696,0.021080
0.637283,0.021190
0.632083,0.021030
0.637679,0.021200
0.625449,0.020800
0.636756,0.021180
0.632178,0.021030
0.631478,0.021000
0.625675,0.020810
0.630179,0.020960
0.635315,0.021130
0.628473,0.020900
0.373462,0.012420
0.391842,0.013040
0.618831,0.020580
0.628351,0.020900
0.637367,0.021200
0.631320,0.021000
0.632893,0.021050
0.637762,0.021210
0.633942,0.021090
0.631846,0.021010
0.633235,0.021060
0.627619,0.020870
0.635047,0.021130
0.622930,0.020720
0.627459,0.020870
0.629718,0.020940
0.630354,0.020960
0.620904,0.020650
0.618153,0.020560
0.610393,0.020300
0.614394,0.020440
0.608099,0.020230
0.610516,0.020310
12.843344,0.427170
0.474647,0.015790
0.429219,0.014270
0.455725,0.015150
0.102000,0.003390
0.107299,0.003570
0.106301,0.003530
0.292289,0.009720
0.572277,0.019040
0.090006,0.002990
0.035000,0.001120
0.104000,0.003450
0.628351,0.020820
0.071000,0.002370
0.014000,0.000450
0.080100,0.002660
0.019026,0.000640
19.907105,0.580060
8.224000,0.273530
0.133959,0.004460
0.573363,0.019070
0.568001,0.018890
0.572239,0.019040
0.460126,0.015310
0.576056,0.019160
0.574933,0.019120
0.576999,0.019190
0.510956,0.017000
0.575439,0.019140
0.401998,0.013370
0.319612,0.010630
0.338600,0.011260
23.536116,0.782810
0.616636,0.020510
0.593013,0.019720
0.605013,0.020130
0.605717,0.020140
0.602359,0.020030
0.607514,0.020210
0.626235,0.020830
0.612243,0.020370
0.618366,0.020560
0.636624,0.021180
0.643354,0.021400
0.512098,0.017030
0.513101,0.017070
0.496049,0.016500
0.488669,0.016250
0.498865,0.016590
0.492246,0.016370
0.500105,0.016640
0.510443,0.016970
0.497740,0.016550
0.509746,0.016950
0.501767,0.016690
0.454670,0.015120
0.264382,0.008790
0.554985,0.018460
0.541946,0.018030
0.538251,0.017910
0.534271,0.017770
0.532826,0.017720
0.547390,0.018210
0.529105,0.017590
0.547425,0.018210
0.544132,0.018090
1.040917,0.034620
0.497775,0.016550
0.482147,0.016030
0.630147,0.020960
0.617013,0.020530
0.623771,0.020750
0.615309,0.020460
0.624782,0.020780
0.626827,0.020850
0.619320,0.020590
0.603911,0.020090
0.607211,0.020190
0.613209,0.020400
0.604988,0.020120
15.428350,0.513150
0.290998,0.009680
0.323736,0.010770
0.609139,0.020260
0.108000,0.003590
0.077820,0.000030
0.123822,0.004120
0.105005,0.001760
0.071000,0.002360
0.103000,0.003420
0.263600,0.008770
0.004000,0.000140
0.004000,0.000130
0.073062,0.002080
0.322248,0.007770
0.563001,0.014450
0.315002,0.010480
0.805010,0.026770
0.575170,0.019130
1.083906,0.036060
0.124000,0.002350
0.036000,0.001200
0.064281,0.002140
0.534023,0.017770
0.292226,0.006630
0.506001,0.016830
1.142000,0.037980
0.443072,0.014730
0.430000,0.014300
1.968235,0.065460
0.603606,0.020070
0.614099,0.020430
0.619356,0.020600
0.616283,0.020500
0.624946,0.020790
0.621499,0.020680
0.630109,0.020960
0.625668,0.020810
0.634370,0.021100
0.628831,0.020920
0.635938,0.021160
0.547863,0.018230
0.551526,0.018340
0.552081,0.018360
0.557641,0.018550
0.556978,0.018520
0.551951,0.018360
0.554401,0.018440
0.546027,0.018160
0.551623,0.018350
0.550616,0.018310
0.549444,0.018280
0.537142,0.017870
0.386581,0.012850
0.283019,0.009410
0.508378,0.016910
0.509824,0.016950
0.507200,0.016870
0.509975,0.016970
0.513922,0.017090
0.517604,0.017210
0.511032,0.016990
0.518293,0.017240
0.511009,0.017000
0.518426,0.017240
0.510813,0.016990
0.499144,0.016600
0.641327,0.021330
0.630013,0.020950
0.634534,0.021100
0.626706,0.020840
0.624782,0.020780
0.629960,0.020950
0.619320,0.020600
0.615952,0.020490
0.618207,0.020560
0.613209,0.020400
0.604907,0.020120
15.454520,0.514020
0.400656,0.013330
0.432519,0.014390
0.665147,0.022130
0.108000,0.003590
0.117171,0.003890
0.125196,0.004170
0.103005,0.003430
0.107019,0.003560
0.108000,0.000590
0.064000,0.002130
0.064000,0.002120
0.610007,0.020290
0.064008,0.002130
0.608007,0.020220
0.395001,0.013140
0.041049,0.001360
0.035000,0.001170
0.107079,0.003560
0.108000,0.000170
0.106000,0.003530
0.112000,0.001890
0.031000,0.001030
0.064000,0.002130
0.131000,0.004350
0.060000,0.002000
0.112000,0.001300
0.092000,0.003060
0.072560,0.000460
6.572020,0.028400
0.433942,0.014440
0.433278,0.014410
0.424124,0.014110
0.421517,0.014020
0.432598,0.014390
0.435415,0.014480
0.433402,0.014420
0.427163,0.014210
9.216000,0.306520
11.773302,5.798470
8.204000,0.272870
10.779072,0.063190
0.293002,0.009750
1.144011,0.038050
0.006000,0.000200
0.092000,0.003060
0.489065,0.016260
0.017000,0.000560
0.057009,0.001890
0.004000,0.000130
1.159073,0.038550
1.204000,0.040050
0.707045,0.023520
0.006083,0.000200
2.264001,0.075300
0.342053,0.011380
0.318600,0.010600
1.594522,0.053030
0.593560,0.019740
0.605140,0.020120
0.622321,0.020700
0.617366,0.020540
0.608823,0.020250
0.622481,0.020700
0.635446,0.021130
0.618095,0.020560
0.621138,0.020660
0.633818,0.021080
0.637728,0.021210
0.621662,0.020680
0.650717,0.021650
0.653680,0.021740
0.623462,0.020740
0.634263,0.021100
0.618722,0.020580
0.618528,0.020570
0.631583,0.021000
0.637860,0.021220
0.639604,0.021270
0.271360,0.009030
0.277708,0.009240
0.580570,0.019310
0.623927,0.020750
0.637537,0.021200
0.638468,0.021240
0.635721,0.021140
0.631373,0.021000
0.636123,0.021160
0.651474,0.021670
0.636296,0.021160
0.646718,0.021510
0.633256,0.021060
0.636447,0.021170
0.647359,0.021530
0.628829,0.020920
0.635446,0.021130
0.620327,0.020630
0.619994,0.020620
0.607317,0.020200
0.622321,0.020700
0.604119,0.020090
0.597478,0.019870
16.171172,0.537860
0.378144,0.012570
0.316784,0.010540
0.384676,0.012790
0.603697,0.020080
0.076000,0.001870
0.053151,0.000430
0.091417,0.002860
0.572095,0.019030
0.570000,0.018960
0.570548,0.018970
0.461104,0.015330
0.575167,0.019130
0.575481,0.019140
0.574795,0.019110
0.517088,0.017190
0.246132,0.007200
1.056353,0.028390
0.434885,0.014470
0.434885,0.014470
0.422754,0.014060
0.420634,0.013990
0.431928,0.014360
0.436371,0.014510
0.433402,0.014410
0.427937,0.014230
0.961001,0.031960
0.591003,0.019660
0.090670,0.001650
0.121000,0.002050
0.024515,0.000710
0.109000,0.003620
0.107000,0.003540
0.107000,0.003560
0.082565,0.000460
0.108000,0.003590
0.006000,0.000020
0.481017,0.016000
0.107000,0.003560
0.112018,0.001650
0.056009,0.001860
0.012369,0.000380
0.108000,0.003590
0.092195,0.001450
0.106000,0.003520
0.111611,0.003710
0.103000,0.003420
0.087207,0.001370
0.099000,0.003290
0.091662,0.000180
0.611000,0.020320
0.436000,0.014500
1.226000,0.040780
0.444370,0.014780
0.430000,0.014300
1.643775,0.054670
0.608593,0.020240
0.617137,0.020530
0.622321,0.020700
0.621265,0.020660
0.630036,0.020960
0.628561,0.020910
0.635446,0.021130
0.638976,0.021250
0.642324,0.021360
0.645899,0.021480
0.648908,0.021580
0.644981,0.021450
0.650717,0.021650
0.653680,0.021740
0.645484,0.021470
0.646304,0.021500
0.641356,0.021330
0.639128,0.021260
0.644389,0.021440
0.637860,0.021220
0.639604,0.021280
0.365936,0.012170
0.393402,0.013080
0.612474,0.020370
0.643917,0.021420
0.637537,0.021200
0.638468,0.021230
0.647034,0.021520
0.652629,0.021710
0.647522,0.021530
0.651474,0.021660
0.645728,0.021480
0.646718,0.021510
0.645777,0.021470
0.636447,0.021170
0.647359,0.021530
0.639269,0.021260
0.635446,0.021130
0.626598,0.020840
0.631026,0.020990
0.622347,0.020700
0.622321,0.020700
0.618116,0.020550
0.609519,0.020270
16.171172,0.537860
0.462316,0.015380
0.432043,0.014370
0.484600,0.016120
0.222991,0.007410
0.907000,0.030170
21.485416,0.525510
8.396000,0.279250
